1	start_codon	173839364	173839366	+
1	start_codon	173886395	173886397	-
1	start_codon	173962121	173962123	-
1	start_codon	173962121	173962123	-
1	start_codon	173962121	173962123	-
1	start_codon	174188296	174188298	+
1	start_codon	174188296	174188298	+
1	start_codon	174188296	174188298	+
1	start_codon	174244977	174244979	+
1	start_codon	174417250	174417252	+
1	start_codon	174670255	174670257	+
1	start_codon	174670281	174670283	+
1	start_codon	174671305	174671307	+
1	start_codon	174671305	174671307	+
1	start_codon	174769471	174769473	+
1	start_codon	174846633	174846635	+
1	start_codon	174846633	174846635	+
1	start_codon	174846633	174846635	+
1	start_codon	174846633	174846635	+
1	start_codon	174934084	174934086	+
1	start_codon	174969317	174969319	+
1	start_codon	174969317	174969319	+
1	start_codon	174969317	174969319	+
1	start_codon	174973864	174973866	+
1	start_codon	174973864	174973866	+
1	start_codon	174992542	174992544	-
1	start_codon	174992542	174992544	-
1	start_codon	175046555	175046557	+
1	start_codon	175130147	175130149	-
1	start_codon	175130147	175130149	-
1	start_codon	175130147	175130149	-
1	start_codon	175375498	175375500	-
1	start_codon	175375848	175375850	-
1	start_codon	175375848	175375850	-
1	start_codon	176104216	176104218	-
1	start_codon	176153798	176153800	-
1	start_codon	176153810	176153812	-
1	start_codon	176153810	176153812	-
1	start_codon	176175825	176175827	-
1	start_codon	176176112	176176114	-
1	start_codon	176176112	176176114	-
1	start_codon	176176112	176176114	-
1	start_codon	176525459	176525461	+
1	start_codon	176525459	176525461	+
1	start_codon	177133810	177133812	-
1	start_codon	177133810	177133812	-
1	start_codon	177133810	177133812	-
1	start_codon	177133810	177133812	-
1	start_codon	177199013	177199015	+
1	start_codon	177928036	177928038	-
1	start_codon	177937114	177937116	-
1	start_codon	177937114	177937116	-
1	start_codon	177937114	177937116	-
1	start_codon	178063628	178063630	+
1	start_codon	178063682	178063684	+
1	start_codon	178310731	178310733	+
1	start_codon	178421572	178421574	+
1	start_codon	178482324	178482326	+
1	start_codon	178482324	178482326	+
1	start_codon	178482324	178482326	+
1	start_codon	178482324	178482326	+
1	start_codon	178482324	178482326	+
1	start_codon	178482324	178482326	+
1	start_codon	178485762	178485764	+
1	start_codon	178489964	178489966	+
1	start_codon	178514056	178514058	+
1	start_codon	178514056	178514058	+
1	start_codon	178514615	178514617	+
1	start_codon	178745900	178745902	+
1	start_codon	178745900	178745902	+
1	start_codon	178745900	178745902	+
1	start_codon	178834909	178834911	-
1	start_codon	178834909	178834911	-
1	start_codon	178834909	178834911	-
1	start_codon	178848080	178848082	+
1	start_codon	178855214	178855216	+
1	start_codon	179012983	179012985	+
1	start_codon	179012983	179012985	+
1	start_codon	179051264	179051266	+
1	start_codon	179051264	179051266	+
1	start_codon	179051264	179051266	+
1	start_codon	179051264	179051266	+
1	start_codon	179054714	179054716	+
1	start_codon	179112177	179112179	-
1	start_codon	179112177	179112179	-
1	start_codon	179112177	179112179	-
1	start_codon	179112177	179112179	-
1	start_codon	179198530	179198532	-
1	start_codon	179198530	179198532	-
1	start_codon	179198530	179198532	-
1	start_codon	179198530	179198532	-
1	start_codon	179198530	179198532	-
1	start_codon	179271820	179271822	+
1	start_codon	179271820	179271822	+
1	start_codon	179271935	179271937	+
1	start_codon	179304659	179304661	+
1	start_codon	179311261	179311263	+
1	start_codon	179335645	179335647	+
1	start_codon	179335645	179335647	+
1	start_codon	179335645	179335647	+
1	start_codon	179335645	179335647	+
1	start_codon	179335645	179335647	+
1	start_codon	179337964	179337966	+
1	start_codon	179337964	179337966	+
1	start_codon	179337964	179337966	+
1	start_codon	179338036	179338038	+
1	start_codon	179457803	179457805	-
1	start_codon	179544997	179544999	-
1	start_codon	179544997	179544999	-
1	start_codon	179561751	179561753	+
1	start_codon	179561751	179561753	+
1	start_codon	179561751	179561753	+
1	start_codon	179609086	179609088	+
1	start_codon	179782233	179782235	+
1	start_codon	179821798	179821800	-
1	start_codon	179821798	179821800	-
1	start_codon	179834309	179834311	-
1	start_codon	179851638	179851640	+
1	start_codon	179851638	179851640	+
1	start_codon	179851638	179851640	+
1	start_codon	179851929	179851931	+
1	start_codon	179852001	179852003	+
1	start_codon	179852024	179852026	+
1	start_codon	179852101	179852103	+
1	start_codon	179873101	179873103	+
1	start_codon	179924239	179924241	+
1	start_codon	179955317	179955319	+
1	start_codon	179955317	179955319	+
1	start_codon	180010338	180010340	+
1	start_codon	180010797	180010799	+
1	start_codon	180042954	180042956	+
1	start_codon	180049652	180049654	+
1	start_codon	180062849	180062851	+
1	start_codon	180124043	180124045	+
1	start_codon	180124043	180124045	+
1	start_codon	180124043	180124045	+
1	start_codon	180165817	180165819	+
1	start_codon	180199665	180199667	+
1	start_codon	180217420	180217422	+
1	start_codon	180471399	180471401	-
1	start_codon	180601338	180601340	+
1	start_codon	180601338	180601340	+
1	start_codon	180882380	180882382	+
1	start_codon	180897642	180897644	+
1	start_codon	180941695	180941697	+
1	start_codon	180962556	180962558	-
1	start_codon	180991807	180991809	-
1	start_codon	181003144	181003146	+
1	start_codon	181003144	181003146	+
1	start_codon	181003144	181003146	+
1	start_codon	181003144	181003146	+
1	start_codon	181058039	181058041	+
1	start_codon	181452881	181452883	+
1	start_codon	181452881	181452883	+
1	start_codon	181452881	181452883	+
1	start_codon	181452881	181452883	+
1	start_codon	181452881	181452883	+
1	start_codon	181453028	181453030	+
1	start_codon	181453028	181453030	+
1	start_codon	181684482	181684484	+
1	start_codon	182027143	182027145	-
1	start_codon	182357870	182357872	-
1	start_codon	182357870	182357872	-
1	start_codon	182357870	182357872	-
1	start_codon	182357870	182357872	-
1	start_codon	182369618	182369620	-
1	start_codon	182419301	182419303	+
1	start_codon	182419301	182419303	+
1	start_codon	182419301	182419303	+
1	start_codon	182419301	182419303	+
1	start_codon	182419301	182419303	+
1	start_codon	182440422	182440424	+
1	start_codon	182440422	182440424	+
1	start_codon	182443657	182443659	+
1	start_codon	182555939	182555941	-
1	start_codon	182555939	182555941	-
1	start_codon	182555939	182555941	-
1	start_codon	182573392	182573394	-
1	start_codon	182638782	182638784	-
1	start_codon	182638782	182638784	-
1	start_codon	182638782	182638784	-
1	start_codon	182638782	182638784	-
1	start_codon	182641957	182641959	-
1	start_codon	182763507	182763509	+
1	start_codon	182763507	182763509	+
1	start_codon	182763507	182763509	+
1	start_codon	182763507	182763509	+
1	start_codon	182763507	182763509	+
1	start_codon	182775494	182775496	+
1	start_codon	182811702	182811704	+
1	start_codon	182921117	182921119	-
1	start_codon	182922266	182922268	-
1	start_codon	182992852	182992854	+
1	start_codon	183079654	183079656	+
1	start_codon	183155488	183155490	+
1	start_codon	183155488	183155490	+
1	start_codon	183273872	183273874	-
1	start_codon	183387400	183387402	-
1	start_codon	183441756	183441758	+
1	start_codon	183441756	183441758	+
1	start_codon	183441756	183441758	+
1	start_codon	183441756	183441758	+
1	start_codon	183441756	183441758	+
1	start_codon	183471411	183471413	+
1	start_codon	183471411	183471413	+
1	start_codon	183471411	183471413	+
1	start_codon	183485074	183485076	+
1	start_codon	183485074	183485076	+
1	start_codon	183485074	183485076	+
1	start_codon	183532697	183532699	-
1	start_codon	183536408	183536410	-
1	start_codon	183559462	183559464	-
1	start_codon	183559462	183559464	-
1	start_codon	183559462	183559464	-
1	start_codon	183559462	183559464	-
1	start_codon	183604792	183604794	-
1	start_codon	183604792	183604794	-
1	start_codon	183604792	183604794	-
1	start_codon	183617914	183617916	-
1	start_codon	183711293	183711295	+
1	start_codon	183711293	183711295	+
1	start_codon	183774432	183774434	+
1	start_codon	183774432	183774434	+
1	start_codon	183914656	183914658	-
1	start_codon	183933195	183933197	-
1	start_codon	184006489	184006491	-
1	start_codon	184006489	184006491	-
1	start_codon	184020890	184020892	+
1	start_codon	184020890	184020892	+
1	start_codon	184020890	184020892	+
1	start_codon	184020890	184020892	+
1	start_codon	184020894	184020896	+
1	start_codon	184446644	184446646	+
1	start_codon	184680889	184680891	-
1	start_codon	184723649	184723651	-
1	start_codon	184723778	184723780	-
1	start_codon	184775117	184775119	-
1	start_codon	184943486	184943488	-
1	start_codon	185056686	185056688	+
1	start_codon	185056686	185056688	+
1	start_codon	185056686	185056688	+
1	start_codon	185108690	185108692	-
1	start_codon	185116368	185116370	-
1	start_codon	185125842	185125844	-
1	start_codon	185129974	185129976	+
1	start_codon	185129974	185129976	+
1	start_codon	185129974	185129976	+
1	start_codon	185275617	185275619	-
1	start_codon	185276792	185276794	-
1	start_codon	185278623	185278625	-
1	start_codon	185278623	185278625	-
1	start_codon	185703912	185703914	+
1	start_codon	185703912	185703914	+
1	start_codon	186140519	186140521	+
1	start_codon	186266008	186266010	+
1	start_codon	186266008	186266010	+
1	start_codon	186266008	186266010	+
1	start_codon	186266008	186266010	+
1	start_codon	186266008	186266010	+
1	start_codon	186266008	186266010	+
1	start_codon	186266008	186266010	+
1	start_codon	186344158	186344160	-
1	start_codon	186344758	186344760	-
1	start_codon	186348918	186348920	+
1	start_codon	186348918	186348920	+
1	start_codon	186348918	186348920	+
1	start_codon	186348918	186348920	+
1	start_codon	186365906	186365908	-
1	start_codon	186370178	186370180	+
1	start_codon	186415612	186415614	-
1	start_codon	186415612	186415614	-
1	start_codon	186418589	186418591	-
1	start_codon	186418589	186418591	-
1	start_codon	186649420	186649422	-
1	start_codon	186649420	186649422	-
1	start_codon	186823487	186823489	+
1	start_codon	186823487	186823489	+
1	start_codon	190423903	190423905	-
1	start_codon	190424018	190424020	-
1	start_codon	190424018	190424020	-
1	start_codon	192127768	192127770	+
1	start_codon	192312167	192312169	+
1	start_codon	192544923	192544925	+
1	start_codon	192544923	192544925	+
1	start_codon	192613465	192613467	+
1	start_codon	192613465	192613467	+
1	start_codon	192778202	192778204	+
1	start_codon	192993050	192993052	-
1	start_codon	192993068	192993070	-
1	start_codon	192998437	192998439	-
1	start_codon	192998577	192998579	-
1	start_codon	192998577	192998579	-
1	start_codon	192998703	192998705	-
1	start_codon	193028388	193028390	-
1	start_codon	193028388	193028390	-
1	start_codon	193028388	193028390	-
1	start_codon	193028388	193028390	-
1	start_codon	193028388	193028390	-
1	start_codon	193028424	193028426	-
1	start_codon	193028589	193028591	-
1	start_codon	193029126	193029128	-
1	start_codon	193038185	193038187	+
1	start_codon	193038185	193038187	+
1	start_codon	193038185	193038187	+
1	start_codon	193038185	193038187	+
1	start_codon	193038185	193038187	+
1	start_codon	193038185	193038187	+
1	start_codon	193038185	193038187	+
1	start_codon	193038185	193038187	+
1	start_codon	193038362	193038364	+
1	start_codon	193045655	193045657	+
1	start_codon	193045655	193045657	+
1	start_codon	193074510	193074512	-
1	start_codon	193074766	193074768	-
1	start_codon	193091331	193091333	+
1	start_codon	193150690	193150692	-
1	start_codon	196397335	196397337	-
1	start_codon	196434438	196434440	-
1	start_codon	196577437	196577439	-
1	start_codon	196577437	196577439	-
1	start_codon	196577437	196577439	-
1	start_codon	196577437	196577439	-
1	start_codon	196621248	196621250	+
1	start_codon	196621248	196621250	+
1	start_codon	196621248	196621250	+
1	start_codon	196744017	196744019	+
1	start_codon	196744017	196744019	+
1	start_codon	196744017	196744019	+
1	start_codon	196744017	196744019	+
1	start_codon	196788975	196788977	+
1	start_codon	196788975	196788977	+
1	start_codon	196788975	196788977	+
1	start_codon	196827496	196827498	+
1	start_codon	196857281	196857283	+
1	start_codon	196857281	196857283	+
1	start_codon	196857281	196857283	+
1	start_codon	196913011	196913013	+
1	start_codon	196913011	196913013	+
1	start_codon	196946723	196946725	+
1	start_codon	196946795	196946797	+
1	start_codon	197036351	197036353	-
1	start_codon	197102646	197102648	-
1	start_codon	197115565	197115567	-
1	start_codon	197115565	197115567	-
1	start_codon	197169601	197169603	-
1	start_codon	197237543	197237545	+
1	start_codon	197237543	197237545	+
1	start_codon	197237543	197237545	+
1	start_codon	197237543	197237545	+
1	start_codon	197297689	197297691	+
1	start_codon	197316525	197316527	+
1	start_codon	197390516	197390518	+
1	start_codon	197390816	197390818	+
1	start_codon	197411300	197411302	+
1	start_codon	197552348	197552350	-
1	start_codon	197704765	197704767	-
1	start_codon	197704765	197704767	-
1	start_codon	197742013	197742015	-
1	start_codon	197744283	197744285	-
1	start_codon	197744283	197744285	-
1	start_codon	197871780	197871782	+
1	start_codon	197871908	197871910	+
1	start_codon	197881662	197881664	+
1	start_codon	197881662	197881664	+
1	start_codon	197885809	197885811	+
1	start_codon	197886489	197886491	+
1	start_codon	197886954	197886956	+
1	start_codon	197886954	197886956	+
1	start_codon	198201711	198201713	+
1	start_codon	198201711	198201713	+
1	start_codon	198201711	198201713	+
1	start_codon	198201711	198201713	+
1	start_codon	198201711	198201713	+
1	start_codon	198201711	198201713	+
1	start_codon	198509778	198509780	-
1	start_codon	198509778	198509780	-
1	start_codon	198509778	198509780	-
1	start_codon	198509778	198509780	-
1	start_codon	198509778	198509780	-
1	start_codon	198608399	198608401	+
1	start_codon	198608399	198608401	+
1	start_codon	198608399	198608401	+
1	start_codon	198608399	198608401	+
1	start_codon	198608399	198608401	+
1	start_codon	198608399	198608401	+
1	start_codon	198608399	198608401	+
1	start_codon	198608399	198608401	+
1	start_codon	198608399	198608401	+
1	start_codon	198608405	198608407	+
1	start_codon	198608405	198608407	+
1	start_codon	198608405	198608407	+
1	start_codon	198608405	198608407	+
1	start_codon	199996976	199996978	+
1	start_codon	199996976	199996978	+
1	start_codon	199996976	199996978	+
1	start_codon	199997011	199997013	+
1	start_codon	200012916	200012918	+
1	start_codon	200012938	200012940	+
1	start_codon	200378831	200378833	-
1	start_codon	200378831	200378833	-
1	start_codon	200378831	200378833	-
1	start_codon	200587849	200587851	-
1	start_codon	200618275	200618277	-
1	start_codon	200619778	200619780	-
1	start_codon	200619793	200619795	-
1	start_codon	200619793	200619795	-
1	start_codon	200633090	200633092	-
1	start_codon	200635866	200635868	-
1	start_codon	200635866	200635868	-
1	start_codon	200635866	200635868	-
1	start_codon	200635866	200635868	-
1	start_codon	200708956	200708958	+
1	start_codon	200708956	200708958	+
1	start_codon	200708956	200708958	+
1	start_codon	200801844	200801846	+
1	start_codon	200825222	200825224	+
1	start_codon	200842166	200842168	+
1	start_codon	200860669	200860671	+
1	start_codon	200867529	200867531	+
1	start_codon	200867529	200867531	+
1	start_codon	200867529	200867531	+
1	start_codon	200992509	200992511	-
1	start_codon	200992509	200992511	-
1	start_codon	200992509	200992511	-
1	start_codon	200992509	200992511	-
1	start_codon	201081465	201081467	-
1	start_codon	201081465	201081467	-
1	start_codon	201084498	201084500	-
1	start_codon	201084794	201084796	-
1	start_codon	201123049	201123051	-
1	start_codon	201123049	201123051	-
1	start_codon	201123049	201123051	-
1	start_codon	201123049	201123051	-
1	start_codon	201123049	201123051	-
1	start_codon	201123049	201123051	-
1	start_codon	201123049	201123051	-
1	start_codon	201123049	201123051	-
1	start_codon	201123049	201123051	-
1	start_codon	201162422	201162424	+
1	start_codon	201162422	201162424	+
1	start_codon	201162422	201162424	+
1	start_codon	201181770	201181772	+
1	start_codon	201182542	201182544	+
1	start_codon	201252831	201252833	+
1	start_codon	201252831	201252833	+
1	start_codon	201252831	201252833	+
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201342380	201342382	-
1	start_codon	201354910	201354912	-
1	start_codon	201368432	201368434	-
1	start_codon	201368615	201368617	-
1	start_codon	201383769	201383771	-
1	start_codon	201386919	201386921	-
1	start_codon	201386919	201386921	-
1	start_codon	201386919	201386921	-
1	start_codon	201386919	201386921	-
1	start_codon	201386919	201386921	-
1	start_codon	201437912	201437914	-
1	start_codon	201437912	201437914	-
1	start_codon	201459471	201459472	-
1	start_codon	201465320	201465320	-
1	start_codon	201465429	201465431	-
1	start_codon	201465429	201465431	-
1	start_codon	201465429	201465431	-
1	start_codon	201465429	201465431	-
1	start_codon	201465429	201465431	-
1	start_codon	201465429	201465431	-
1	start_codon	201592013	201592015	+
1	start_codon	201598632	201598634	+
1	start_codon	201617797	201617799	+
1	start_codon	201617797	201617799	+
1	start_codon	201617797	201617799	+
1	start_codon	201617797	201617799	+
1	start_codon	201709152	201709154	+
1	start_codon	201749651	201749653	+
1	start_codon	201755568	201755570	+
1	start_codon	201755678	201755680	+
1	start_codon	201798338	201798340	+
1	start_codon	201843443	201843445	+
1	start_codon	201858123	201858125	+
1	start_codon	201915466	201915468	-
1	start_codon	201924655	201924657	+
1	start_codon	201951795	201951797	+
1	start_codon	201951795	201951797	+
1	start_codon	201952591	201952593	+
1	start_codon	201965300	201965302	+
1	start_codon	201980265	201980267	+
1	start_codon	201980265	201980267	+
1	start_codon	201980265	201980267	+
1	start_codon	201980265	201980267	+
1	start_codon	202092092	202092094	+
1	start_codon	202113698	202113700	-
1	start_codon	202122895	202122897	-
1	start_codon	202123404	202123406	-
1	start_codon	202128528	202128530	-
1	start_codon	202128528	202128530	-
1	start_codon	202128528	202128530	-
1	start_codon	202128528	202128530	-
1	start_codon	202128528	202128530	-
1	start_codon	202128528	202128530	-
1	start_codon	202128528	202128530	-
1	start_codon	202128528	202128530	-
1	start_codon	202128528	202128530	-
1	start_codon	202128528	202128530	-
1	start_codon	202128645	202128647	-
1	start_codon	202129728	202129730	-
1	start_codon	202129770	202129772	-
1	start_codon	202129933	202129935	-
1	start_codon	202130707	202130709	-
1	start_codon	202163118	202163120	+
1	start_codon	202172948	202172950	+
1	start_codon	202172948	202172950	+
1	start_codon	202183283	202183285	+
1	start_codon	202194561	202194563	+
1	start_codon	202304880	202304882	-
1	start_codon	202317980	202317982	+
1	start_codon	202317980	202317982	+
1	start_codon	202317980	202317982	+
1	start_codon	202317980	202317982	+
1	start_codon	202317980	202317982	+
1	start_codon	202385959	202385961	+
1	start_codon	202464598	202464600	+
1	start_codon	202464598	202464600	+
1	start_codon	202574898	202574900	-
1	start_codon	202574898	202574900	-
1	start_codon	202742345	202742347	-
1	start_codon	202777251	202777253	-
1	start_codon	202777431	202777433	-
1	start_codon	202777431	202777433	-
1	start_codon	202794635	202794637	+
1	start_codon	202794635	202794637	+
1	start_codon	202858224	202858226	-
1	start_codon	202878166	202878168	-
1	start_codon	202894288	202894290	-
1	start_codon	202897675	202897677	-
1	start_codon	202897675	202897677	-
1	start_codon	202920196	202920198	-
1	start_codon	202920196	202920198	-
1	start_codon	202920196	202920198	-
1	start_codon	202920196	202920198	-
1	start_codon	202920196	202920198	-
1	start_codon	202935686	202935688	-
1	start_codon	202936331	202936333	-
1	start_codon	202976594	202976596	+
1	start_codon	203008137	203008139	+
1	start_codon	203008137	203008139	+
1	start_codon	203014594	203014596	+
1	start_codon	203014990	203014992	+
1	start_codon	203020904	203020906	+
1	start_codon	203020904	203020906	+
1	start_codon	203020904	203020906	+
1	start_codon	203022874	203022876	+
1	start_codon	203055087	203055089	-
1	start_codon	203097970	203097972	+
1	start_codon	203097970	203097972	+
1	start_codon	203097970	203097972	+
1	start_codon	203097970	203097972	+
1	start_codon	203144881	203144883	-
1	start_codon	203151931	203151933	-
1	start_codon	203155749	203155751	-
1	start_codon	203198762	203198764	-
1	start_codon	203198762	203198764	-
1	start_codon	203198762	203198764	-
1	start_codon	203198762	203198764	-
1	start_codon	203198792	203198794	-
1	start_codon	203274735	203274737	+
1	start_codon	203274735	203274737	+
1	start_codon	203317396	203317398	-
1	start_codon	203452313	203452315	+
1	start_codon	203465134	203465136	+
1	start_codon	203465134	203465136	+
1	start_codon	203652334	203652336	+
1	start_codon	203652334	203652336	+
1	start_codon	203652334	203652336	+
1	start_codon	203652334	203652336	+
1	start_codon	203652334	203652336	+
1	start_codon	203693025	203693027	+
1	start_codon	203693091	203693093	+
1	start_codon	203696596	203696598	+
1	start_codon	203734471	203734473	+
1	start_codon	203734694	203734696	+
1	start_codon	203766651	203766653	+
1	start_codon	203786199	203786201	+
1	start_codon	203786199	203786201	+
1	start_codon	203786199	203786201	+
1	start_codon	203786199	203786201	+
1	start_codon	203786199	203786201	+
1	start_codon	203786199	203786201	+
1	start_codon	203786199	203786201	+
1	start_codon	203786199	203786201	+
1	start_codon	203830788	203830790	+
1	start_codon	203832830	203832832	+
1	start_codon	204082044	204082046	+
1	start_codon	204082044	204082046	+
1	start_codon	204082044	204082046	+
1	start_codon	204085635	204085637	+
1	start_codon	204106289	204106291	-
1	start_codon	204110413	204110415	-
1	start_codon	204115874	204115876	-
1	start_codon	204116086	204116088	-
1	start_codon	204116701	204116703	-
1	start_codon	204119007	204119009	-
1	start_codon	204119034	204119036	-
1	start_codon	204120894	204120896	-
1	start_codon	204120978	204120980	-
1	start_codon	204120978	204120980	-
1	start_codon	204135419	204135421	-
1	start_codon	204135419	204135421	-
1	start_codon	204162002	204162004	-
1	start_codon	204183032	204183034	-
1	start_codon	204242853	204242855	-
1	start_codon	204242853	204242855	-
1	start_codon	204380537	204380539	-
1	start_codon	204436163	204436165	-
1	start_codon	204438928	204438930	-
1	start_codon	204438928	204438930	-
1	start_codon	204438928	204438930	-
1	start_codon	204438928	204438930	-
1	start_codon	204494647	204494649	+
1	start_codon	204494647	204494649	+
1	start_codon	204494647	204494649	+
1	start_codon	204494647	204494649	+
1	start_codon	204494647	204494649	+
1	start_codon	204494647	204494649	+
1	start_codon	204507042	204507044	+
1	start_codon	204511917	204511919	+
1	start_codon	204589118	204589120	-
1	start_codon	204589118	204589120	-
1	start_codon	204589118	204589120	-
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913444	204913446	+
1	start_codon	204913516	204913518	+
1	start_codon	204919685	204919687	+
1	start_codon	204950984	204950986	+
1	start_codon	204957792	204957794	+
1	start_codon	204966312	204966314	+
1	start_codon	205022314	205022316	+
1	start_codon	205053446	205053448	-
1	start_codon	205090999	205091001	-
1	start_codon	205090999	205091001	-
1	start_codon	205180661	205180663	-
1	start_codon	205180661	205180663	-
1	start_codon	205180661	205180663	-
1	start_codon	205197693	205197695	+
1	start_codon	205210660	205210662	+
1	start_codon	205215748	205215750	+
1	start_codon	205215748	205215750	+
1	start_codon	205225518	205225520	+
1	start_codon	205290754	205290756	-
1	start_codon	205308908	205308910	-
1	start_codon	205308908	205308910	-
1	start_codon	205312595	205312597	-
1	start_codon	205312730	205312732	-
1	start_codon	205312730	205312732	-
1	start_codon	205312730	205312732	-
1	start_codon	205312730	205312732	-
1	start_codon	205312730	205312732	-
1	start_codon	205312730	205312732	-
1	start_codon	205325695	205325697	-
1	start_codon	205389662	205389664	-
1	start_codon	205389662	205389664	-
1	start_codon	205389662	205389664	-
1	start_codon	205389662	205389664	-
1	start_codon	205389662	205389664	-
1	start_codon	205389662	205389664	-
1	start_codon	205492296	205492298	+
1	start_codon	205492296	205492298	+
1	start_codon	205492296	205492298	+
1	start_codon	205492296	205492298	+
1	start_codon	205492296	205492298	+
1	start_codon	205492302	205492304	+
1	start_codon	205492302	205492304	+
1	start_codon	205492302	205492304	+
1	start_codon	205492302	205492304	+
1	start_codon	205492748	205492750	+
1	start_codon	205492748	205492750	+
1	start_codon	205538198	205538200	+
1	start_codon	205538198	205538200	+
1	start_codon	205538198	205538200	+
1	start_codon	205593008	205593010	-
1	start_codon	205593008	205593010	-
1	start_codon	205633782	205633784	-
1	start_codon	205683471	205683473	+
1	start_codon	205719099	205719101	-
1	start_codon	205740759	205740761	-
1	start_codon	205744082	205744084	-
1	start_codon	205744082	205744084	-
1	start_codon	205744082	205744084	-
1	start_codon	205744082	205744084	-
1	start_codon	205744082	205744084	-
1	start_codon	205779567	205779569	-
1	start_codon	205819198	205819200	-
1	start_codon	205904946	205904948	-
1	start_codon	205904946	205904948	-
1	start_codon	205904946	205904948	-
1	start_codon	206137335	206137337	+
1	start_codon	206137335	206137337	+
1	start_codon	206139305	206139307	+
1	start_codon	206139305	206139307	+
1	start_codon	206139305	206139307	+
1	start_codon	206139392	206139394	+
1	start_codon	206224441	206224443	+
1	start_codon	206243500	206243502	-
1	start_codon	206317577	206317579	+
1	start_codon	206317577	206317579	+
1	start_codon	206317577	206317579	+
1	start_codon	206319101	206319103	+
1	start_codon	206516200	206516202	+
1	start_codon	206557366	206557368	+
1	start_codon	206579736	206579738	+
1	start_codon	206619632	206619634	+
1	start_codon	206623784	206623786	+
1	start_codon	206646571	206646573	+
1	start_codon	206648235	206648237	+
1	start_codon	206671048	206671050	-
1	start_codon	206680936	206680938	+
1	start_codon	206680936	206680938	+
1	start_codon	206730902	206730904	+
1	start_codon	206785693	206785695	-
1	start_codon	206785693	206785695	-
1	start_codon	206785693	206785695	-
1	start_codon	206809049	206809051	+
1	start_codon	206810297	206810299	+
1	start_codon	206810297	206810299	+
1	start_codon	206810297	206810299	+
1	start_codon	206858575	206858577	+
1	start_codon	206858575	206858577	+
1	start_codon	206945778	206945780	-
1	start_codon	206972240	206972242	+
1	start_codon	207010008	207010010	+
1	start_codon	207039198	207039200	+
1	start_codon	207039198	207039200	+
1	start_codon	207039198	207039200	+
1	start_codon	207071178	207071180	+
1	start_codon	207071178	207071180	+
1	start_codon	207071178	207071180	+
1	start_codon	207071178	207071180	+
1	start_codon	207071178	207071180	+
1	start_codon	207095197	207095199	-
1	start_codon	207095197	207095199	-
1	start_codon	207095197	207095199	-
1	start_codon	207095197	207095199	-
1	start_codon	207095197	207095199	-
1	start_codon	207095197	207095199	-
1	start_codon	207095197	207095199	-
1	start_codon	207113874	207113876	-
1	start_codon	207143468	207143470	-
1	start_codon	207143468	207143470	-
1	start_codon	207143468	207143470	-
1	start_codon	207143468	207143470	-
1	start_codon	207196368	207196370	-
1	start_codon	207200941	207200943	-
1	start_codon	207224373	207224375	-
1	start_codon	207225578	207225580	-
1	start_codon	207225578	207225580	-
1	start_codon	207228063	207228065	+
1	start_codon	207228063	207228065	+
1	start_codon	207235312	207235314	+
1	start_codon	207236048	207236050	+
1	start_codon	207238432	207238434	+
1	start_codon	207262877	207262879	+
1	start_codon	207262877	207262879	+
1	start_codon	207262877	207262879	+
1	start_codon	207262877	207262879	+
1	start_codon	207262877	207262879	+
1	start_codon	207262904	207262906	+
1	start_codon	207286371	207286373	+
1	start_codon	207286371	207286373	+
1	start_codon	207286371	207286373	+
1	start_codon	207495111	207495113	+
1	start_codon	207495111	207495113	+
1	start_codon	207495111	207495113	+
1	start_codon	207495111	207495113	+
1	start_codon	207495111	207495113	+
1	start_codon	207495111	207495113	+
1	start_codon	207495111	207495113	+
1	start_codon	207495111	207495113	+
1	start_codon	207495111	207495113	+
1	start_codon	207495136	207495138	+
1	start_codon	207627764	207627766	+
1	start_codon	207627764	207627766	+
1	start_codon	207627764	207627766	+
1	start_codon	207627764	207627766	+
1	start_codon	207669613	207669615	+
1	start_codon	207669613	207669615	+
1	start_codon	207669613	207669615	+
1	start_codon	207669613	207669615	+
1	start_codon	207669613	207669615	+
1	start_codon	207669613	207669615	+
1	start_codon	207669686	207669688	+
1	start_codon	207818579	207818581	+
1	start_codon	207850805	207850807	+
1	start_codon	207925558	207925560	+
1	start_codon	207925558	207925560	+
1	start_codon	207925558	207925560	+
1	start_codon	207925558	207925560	+
